# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 1.152874081878497236e+04 1.393144269707106631e+01 -1.199799407850729582e-01 2.755869982426849774e+00 3.140817283464446330e+00 2.417381762255982336e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 3.906206758226684906e+04 1.098443325412563887e+01 4.665992118706657754e-02 5.180802777823160232e-01 3.138578353353771444e+00 9.171596969855706771e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 1.457600613271604743e+04 2.447329327509093488e+01 9.068982568660092711e-03 6.524483233443850727e-01 2.092139640199235789e-02 2.003417223953754822e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 4.904082613619758195e+04 3.360594958813799593e+01 -1.673284302701723014e-01 2.215330567374519166e+00 -3.541373597433464249e-02 1.765341747143144846e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 2.051793717486842434e+04 1.408162109738938739e+01 -1.636784428056257956e-01 2.821342875857125509e+00 5.219654022142073552e-03 2.280839905714894811e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 2.981515781541898468e+04 1.255611807924274181e+01 -2.759712229602539774e-03 1.756814682960232687e+00 -3.497092687043101833e-02 1.689851730398174157e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 4.017631040278773435e+04 2.424185535753445464e+01 2.120238825142100603e-01 8.125716943245002710e-01 3.140900373844994320e+00 5.406092370618920812e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 4.626236420828664995e+04 1.023100864743738114e+01 -1.610502213470383637e-01 2.895113878454626644e+00 3.886638741909353989e-02 9.581729910965959551e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 9.587537287069635568e+03 1.219655278172211688e+01 1.080071301611797430e-01 9.798789106692613604e-01 1.959449221327736260e-02 1.135931069297550777e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 8.662909520228266047e+03 1.543655737583492282e+01 3.669387015089459886e-02 1.323177263010911986e+00 1.895496757538012861e-02 1.114204974155585991e-03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
