# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
0.000000000000000000e+00 5.318637060387427482e+03 1.892578253862890847e+01 3.173500314665043953e-02 1.398000419283456752e+00 1.705824884114773982e-02 1.002194998757141714e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+00 1.854613945799669091e+04 1.217711990418324675e+01 9.036478244888958289e-02 1.384763593858335140e+00 3.112059572567628329e+00 2.923420518344285735e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 4.239918534617497062e+04 3.241592788353953836e+01 8.836909978893746354e-02 4.046304909309771380e-01 3.093412419959704618e+00 2.336435900495364149e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 4.464589749676526844e+04 1.464270291527904000e+01 -4.216911704688499664e-03 2.531051648998693615e+00 1.859660662389389305e-02 2.938720418340153850e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 4.248810216322683118e+03 1.072776883045673202e+01 2.427664811183587873e-02 1.086791554793663295e+00 1.419836991012306260e-02 1.745298198547920454e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
7.000000000000000000e+00 1.793028198318657451e+04 1.344306698500183472e+01 -3.570048100699100418e-02 2.376487109653634189e+00 1.040021812439092738e-02 2.619975742408688357e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 1.347603756082782411e+03 1.428629789486235069e+01 -2.591125333490706603e-02 2.748936511183335263e+00 -1.126016614553745909e-02 1.992346452274729729e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 3.239022512031322913e+04 1.105714149064260177e+01 6.829453756380353402e-02 1.177929007326542266e+00 3.170881581990891540e+00 1.149580173805064415e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.100000000000000000e+01 1.820597022414851017e+04 1.595483522552006761e+01 -7.971934281499008790e-02 3.037458743874552169e+00 3.155448949671564307e+00 1.460812148883559036e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 3.881530136151704937e+04 1.015596619030312731e+01 1.308084207407049226e-01 1.006887957686857016e+00 2.180054604636720225e-02 2.850039779315718391e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.300000000000000000e+01 4.635004575282784208e+04 1.669466899775878943e+01 -9.302936237366740690e-02 2.765209174282919236e+00 -6.917139242377954612e-03 1.086729420927551731e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.400000000000000000e+01 1.826797708257833801e+04 1.115931467606862526e+01 9.114165181983799324e-02 1.462686829152519463e+00 3.146439719367133847e+00 1.862512702910994536e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.500000000000000000e+01 4.918060788327455157e+03 1.285937887807761904e+01 7.469699278669375553e-02 4.652103207051663802e-01 3.156806180828320763e+00 2.905994627744987735e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.600000000000000000e+01 1.519428326382296473e+04 2.933919054481069466e+01 -1.743120049557039114e-02 2.213927305816079549e+00 2.502470823629943802e-02 2.733536660227841031e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.800000000000000000e+01 1.239725535373032289e+04 1.020253402249892538e+01 1.430284461387824196e-02 8.569978825805717459e-01 3.129707775511259005e+00 2.729859756702475160e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.900000000000000000e+01 5.884525985248412326e+03 3.110415890674070027e+01 2.131820007267701614e-03 1.416020825494601398e+00 -5.749319956737669254e-03 2.271186294681743975e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+01 4.091548576227450394e+04 1.179586114335889491e+01 1.409915085858667039e-01 6.060193736800734143e-01 -2.650591662478060315e-02 8.862279473484224734e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.100000000000000000e+01 4.294971936702395033e+04 3.130382920355721765e+01 -1.035286024607317279e-01 2.769163896977040018e+00 -2.425748709670022887e-02 1.061031464778553340e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.200000000000000000e+01 2.227079147845884654e+04 1.093256609231914922e+01 -1.388379104903186279e-01 2.145019185510451898e+00 1.787049774186331291e-02 1.189151270546465883e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.400000000000000000e+01 1.688228832712907752e+04 1.782806217330084309e+01 -1.234251734790213356e-01 1.573896560198180694e+00 3.166555775556662677e+00 1.001009193553653032e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.600000000000000000e+01 2.581581016982131405e+04 1.370327783007855871e+01 -6.405629389426482911e-02 1.794751248853744707e+00 2.263674304408990617e-02 2.557883535116993734e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.700000000000000000e+01 1.232243077137192449e+04 1.160076456172157933e+01 -8.026669208135545075e-02 1.666316532450255350e+00 3.116110678708416515e+00 9.647187294789306977e-02 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.900000000000000000e+01 1.911841980153415716e+04 2.024236738242818134e+01 5.254100148589041508e-02 5.595872518047781963e-01 -2.237671671849008476e-02 2.918771620583068827e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.300000000000000000e+01 7.055548412986307994e+03 2.552591804126460318e+01 5.516759378575996492e-02 5.035179045904588646e-01 -1.921265972924286053e-02 1.608007578402216031e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.700000000000000000e+01 3.565215438271046878e+04 1.356725958668105037e+01 -1.551423494133301606e-01 2.650593996943312547e+00 -4.011935597933001529e-02 1.213671157225801878e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+01 2.574987981270901582e+04 1.022710886130925800e+01 -3.986526818298002928e-02 2.914352230305271352e+00 3.176240116426795268e+00 2.812430273296447902e-01 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.200000000000000000e+01 1.996728063880803165e+04 1.187684034729415927e+01 9.112889267053135567e-03 1.883014208301759806e-01 3.110388347049842128e+00 2.873917585233476957e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.400000000000000000e+01 3.380979320278661180e+04 2.591438664814831228e+01 -6.859474959830112739e-02 1.997054648221322726e+00 3.166137826902565511e+00 9.850082199449963771e-02 1.570796326794896558e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
