# id_num orb_a mass spin spin_angle orb_inc orb_ecc orb_arg_periapse orb_ang_mom gen galaxy time_passed gw_freq gw_strain
1.000000000000000000e+00 1.980381948719623688e+04 1.093426905084423595e+01 1.078139147008272958e-01 1.110349059843831476e+00 1.597898207079691615e-02 2.981428123618615755e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
2.000000000000000000e+00 1.272199988511707306e+04 1.812341571093429593e+01 -1.424258253809155272e-01 2.780554047153638741e+00 -2.018849715487973720e-02 2.237546506610346431e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
3.000000000000000000e+00 7.280487628462477005e+03 1.028605671032739544e+01 -1.452931844327099570e-02 2.248092368490123505e+00 1.968063029485995173e-03 1.257116632844675341e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
4.000000000000000000e+00 8.891592215096981818e+03 1.083126365542397096e+01 -5.964622631448776580e-02 3.073052575865673486e+00 -8.591895277230155933e-03 9.646187105754726321e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
5.000000000000000000e+00 2.126463753213554810e+04 1.037104414610733549e+01 7.398714335236311612e-03 4.863279581363082471e-01 3.147877759989115898e+00 5.414373670355344254e-02 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
6.000000000000000000e+00 4.655620459840137300e+03 1.246824408156120434e+01 -1.408961828177939662e-02 2.242500315043658432e+00 2.958815595115942693e-03 2.083157464893661548e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
8.000000000000000000e+00 2.984363622506353204e+04 1.239489798022531275e+01 8.053939761262574049e-02 3.067224349530827121e-01 1.042304267757154790e-02 2.970628446612022522e-02 1.570796326794896558e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
9.000000000000000000e+00 4.457813599666834489e+04 1.020052303295834761e+01 5.488254126118163878e-02 4.179971736350663325e-01 4.579332623913876660e-02 2.059377754044517117e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.000000000000000000e+01 2.859710128706461910e+04 1.225719342196550166e+01 -3.772336896686440122e-02 2.053421718399342399e+00 1.677764332713280095e-03 1.251914562420076427e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
1.200000000000000000e+01 2.897651391706013601e+04 1.987232297601805442e+01 1.783826993580053593e-03 7.704966741586638523e-01 1.838624616258589459e-02 2.481836188842298507e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00
